,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
189,2010,Scotland,Dumfries and Galloway,945.5960265,3830.772287,4776.368314,98.84827642,553.0045704,16.83637715,5.448021634,80.05661182,22350.47219,1143.256604
190,2010,Scotland,Dumfries and Galloway,335.4581618,3224.618767,3560.076929,101.0489402,397.7671659,12.81192669,5.984606835,90.53034756,24441.34078,416.4763639
191,2010,Scotland,Dumfries and Galloway,279.9080037,3181.483901,3461.391904,97.04030095,398.3707379,14.61134654,5.67,92.75821318,23225.03008,225.2734906
192,2010,Scotland,Dumfries and Galloway,258.5736113,2981.32467,3239.898281,94.56331277,455.3947628,9.781316267,5.686005148,91.79547135,27662.95707,274.3197304
193,2010,Scotland,Dumfries and Galloway,125.9,2754.298462,2880.198462,109.9023734,402.3133898,6.543661229,5.650508142,93.85783051,16753.9267,205.22741
194,2010,Scotland,Dumfries and Galloway,131.5635179,2726.482085,2858.045603,108.7739698,411.6614266,6.014435009,5.664985202,91.71052632,16074.45008,246.5481467
195,2010,Scotland,Dumfries and Galloway,664.1997685,2474.822572,3139.022341,92.63590781,596.7087828,21.24032037,5.436446156,77.81777188,33950.61728,1544.267442
196,2010,Scotland,Dumfries and Galloway,353.4003575,2800.345186,3153.745544,91.79786748,556.6038999,6.04297551,5.874079238,80.7314901,20996.97885,1083.134737
197,2010,Scotland,Dumfries and Galloway,365.0172712,2688.008636,3053.025907,105.8266178,516.4461284,11.69146313,5.148934037,82.80109199,21666.66667,352.6331784
198,2010,Scotland,Dumfries and Galloway,201.2859635,3839.470071,4040.756035,95.82172359,306.3,5.521515592,5.711119793,94.7,19834.71074,231.0736784
199,2010,Scotland,Dumfries and Galloway,281.9063389,3453.336277,3735.242616,87.77282499,392.3959654,9.736026416,5.671127445,88.43555476,16579.40663,283.7322485
200,2010,Scotland,Dumfries and Galloway,306.0144956,3031.37466,3337.389156,99.13204766,346.7865415,19.29522454,5.897870054,86.75752466,18274.8538,239.3607209
201,2010,Scotland,Dumfries and Galloway,563.7623778,4092.931262,4656.69364,94.18094876,350.6,12.07727966,5.632179187,86.2,21513.60544,478.2017918
202,2010,Scotland,Dumfries and Galloway,471.8547622,4069.779871,4541.634634,92.59092522,377.1,11.4245488,5.922860298,84.1,22695.03546,319.2381648
203,2010,Scotland,Dumfries and Galloway,339.2895385,3259.764742,3599.054281,102.255932,313.4781298,12.60923776,5.784080461,92.70766479,8114.035088,159.9330611
204,2010,Scotland,Dumfries and Galloway,450.811854,3400.113827,3850.925681,96.09806843,400.2221662,11.41683689,5.626430787,92.45239295,17355.3719,288.9625823
205,2010,Scotland,Dumfries and Galloway,242.3080449,2458.302703,2700.610747,101.2591246,310.3365863,13.20313754,5.451171471,90.25625718,17625.23191,205.5831545
206,2010,Scotland,Dumfries and Galloway,440.8080468,2652.707148,3093.515195,95.88413035,371.5606376,10.53333151,5.56508555,85.37875536,25249.64337,672.134553
207,2010,Scotland,Dumfries and Galloway,794.5014136,5620.514288,6415.015702,91.03314012,450.8283139,12.93954251,5.278276833,86.89480382,25925.92593,553.2588257
208,2010,Scotland,Dumfries and Galloway,240,2637,2877,98.79702632,327.4847899,8.814510507,5.395881899,86.57118079,16666.66667,524.5696199
209,2010,Scotland,Dumfries and Galloway,494.9349241,4395.550976,4890.4859,95.72071089,321.8,18.15185218,5.384676203,87.3,8986.415883,449.4061825
210,2010,Scotland,Dundee City,250.1673557,5988.119241,6238.286597,109.9853593,344.1,8.732248751,6.271602315,91.5,15778.4744,266.4670716
211,2010,Scotland,Dundee City,818.1634437,6530.88871,7349.052154,81.03952713,1072.854402,14.31018947,5.489254836,73.92696508,26133.33333,1260.528426
212,2010,Scotland,Dundee City,874.5608417,4301.121683,5175.682525,98.22844849,719.3,13.56889721,5.346194848,90.5,29768.04124,733.8707581
213,2010,Scotland,Dundee City,1215,7432,8647,80.92164086,728.1,22.79557141,4.952258511,83.3,24376.7313,3231.137811
214,2010,Scotland,Dundee City,1210,5349,6559,86.0693182,705.3,22.68702754,5.410583806,81.8,32567.84969,1844.026926
215,2010,Scotland,Dundee City,1132.909486,3747.701985,4880.611472,129.65497,797.9833059,20.02377961,5.287994774,89.10956307,27810.65089,853.3396473
216,2010,Scotland,Dundee City,1230,3373,4603,105.2362602,840.2,26.83584995,5.216449101,83.3,25441.32918,886.0715632
217,2010,Scotland,Dundee City,1500.830258,5220.141451,6720.97171,89.90133676,773,24.25721359,5.575674813,71.9,27294.68599,1515.135705
218,2010,Scotland,Dundee City,230,2860,3090,106.2803064,322.2,12.751776,5.521157094,95.6,20910.62395,635.0962507
219,2010,Scotland,Dundee City,630,3571.769882,4201.769882,96.8877339,413.6,20.0363771,5.534420948,100,27188.94009,387.0006172
220,2010,Scotland,Dundee City,1200.142045,2933.207386,4133.349432,102.8658327,779.6197395,18.71262303,5.536918326,87.15358185,29971.9888,1144.049319
221,2010,Scotland,Dundee City,195,2940,3135,108.6332759,359.5,8.741798215,5.548229023,96,26341.94831,223.0274224
222,2010,Scotland,Dundee City,815,1958,2773,103.0828452,738.5,21.05815557,4.694494548,73.1,33852.14008,850.9574079
223,2010,Scotland,Dundee City,464.8867314,4558.139159,5023.02589,105.0434622,328.2388933,9.274051319,6.086077744,94.10252606,22587.41259,339.1376511
224,2010,Scotland,Dundee City,244.2778993,3443.960613,3688.238512,108.9643684,271,9.830517008,6.166959172,95,20477.13718,156.0005965
225,2010,Scotland,Dundee City,335,3831,4166,104.3944748,382.5,6.932908083,6.241957416,95.7,19419.08714,199.2158261
226,2010,Scotland,Dundee City,427.6102302,9925.63678,10353.24701,75.03059027,465.2661865,7.171219024,5.776005068,91.44062887,25367.64706,171.3982333
227,2010,Scotland,Dundee City,1907.513511,4198.197045,6105.710556,104.2571899,772.4371826,19.45705582,4.955762814,81.85256349,29051.98777,1149.006766
228,2010,Scotland,Dundee City,1310.492336,8460.873177,9771.365513,90.57969426,618.7949562,11.20578328,5.466026804,86.49925583,28446.11529,790.1985878
229,2010,Scotland,Dundee City,2015,4368,6383,96.07125634,873.3,16.30830084,4.9035728,84.1,27786.03269,1359.682024
230,2010,Scotland,Dundee City,585.0141443,2711.62942,3296.643564,106.5713872,590.3375335,10.75296307,5.259678962,82.0150134,24696.35628,668.5111607
231,2010,Scotland,Dundee City,1020,2840,3860,104.1712333,767.7,18.33594552,5.022563319,81.3,34442.27006,787.056975
232,2010,Scotland,Dundee City,505,4303,4808,104.6300448,402.7,8.542312413,5.628123961,89.7,21577.94677,516.3469755
233,2010,Scotland,Dundee City,435,3011,3446,108.0110889,454.1,10.17273097,5.462350002,91.3,25871.31367,749.141391
234,2010,Scotland,Dundee City,1105,3466,4571,98.44282904,633.9070937,15.78664925,5.425226521,98.56240351,28629.57938,629.2015705
235,2010,Scotland,Dundee City,370,3532,3902,115.5747866,275.2,6.40596889,5.926999179,91.3,23793.10345,400.2308032
236,2010,Scotland,Dundee City,837.1716622,3098.070526,3935.242188,115.2637034,672.9514504,19.6210929,5.267440348,85.31675027,25786.92494,783.3305159
237,2010,Scotland,Dundee City,1215,2803,4018,100.6332883,753.5,18.62451856,4.874219985,87.5,29218.75,939.6608821
238,2010,Scotland,Dundee City,1415.233531,3797.206432,5212.439963,105.5122232,677.0401163,15.08040441,4.842553932,89.10959302,30360.20583,1080.810427
239,2010,Scotland,Dundee City,1827.895206,4869.197719,6697.092925,95.22192472,706.9495521,21.1239648,4.888299316,80.84512422,30825.49634,797.8031218
240,2010,Scotland,Dundee City,281.1938815,4859.829268,5141.02315,77.43301051,504.8,6.319252881,5.71272092,86.3,12556.05381,376.2522376
241,2010,Scotland,East Ayrshire,819.2805233,2512.4375,3331.718023,107.0130707,605.3,27.75915546,4.378189441,91.7,39880.05997,628.2118664
242,2010,Scotland,East Ayrshire,773.3439445,3387.498336,4160.84228,95.37026566,631.0812273,15.97219518,5.460837615,83.30611205,39041.09589,395.1959236
243,2010,Scotland,East Ayrshire,721.1626537,4493.605556,5214.76821,92.30501106,514.999612,18.79950055,5.362766721,92.24887466,23775.38829,510.6874114
244,2010,Scotland,East Ayrshire,534.8444437,2554.358075,3089.202518,93.72520773,647.1736349,16.99586862,5.046006725,75.64227769,36914.0625,320.2693237
245,2010,Scotland,East Ayrshire,484.9421384,3443.495608,3928.437747,101.1351263,427.0144669,13.23722529,5.512256764,90.7339595,25030.97893,339.171407
246,2010,Scotland,East Ayrshire,927.5584916,5642.834285,6570.392777,102.4018272,461.6040854,18.07936914,5.522224639,82.61081913,22439.58573,583.5296459
247,2010,Scotland,East Ayrshire,598.1857692,2080.906826,2679.092596,112.8103598,559.5111888,22.20042083,5.068552109,82.13321678,28508.12408,482.9370988
248,2010,Scotland,East Ayrshire,913.5487609,4043.692342,4957.241103,104.9854533,545.623955,21.71320063,5.476480081,88.14378943,34926.47059,806.3067764
249,2010,Scotland,East Ayrshire,539.912264,3418.473623,3958.385887,102.6586782,594.2976305,11.3762406,5.637960055,82.40398286,32509.2707,776.068379
250,2010,Scotland,East Ayrshire,769.4696873,3024.907876,3794.377563,92.80904677,653.1973553,17.51566509,4.940579406,82.69499869,33282.44275,975.2691361
251,2010,Scotland,East Ayrshire,389.3216624,6214.639573,6603.961236,89.52772372,309.548015,10.84311079,5.774080599,91.20562907,22650.60241,234.7689004
252,2010,Scotland,East Ayrshire,436.2793306,3603.047878,4039.327208,92.54949976,424.3135677,11.41109627,5.598209982,92.24471449,23691.86047,381.8391861
253,2010,Scotland,East Ayrshire,425.945678,2024.909052,2450.85473,99.47446833,479.4429314,21.04083933,5.162792288,82.90701299,18666.66667,318.1009386
254,2010,Scotland,East Ayrshire,643.7896669,3913.527781,4557.317448,91.92057407,406.2135279,9.5138072,5.343246907,96.14068966,20592.59259,295.8993527
255,2010,Scotland,East Ayrshire,580,2395,2975,104.7620724,609.6,22.48995312,5.522123316,90.6,23234.20074,981.8434622
256,2010,Scotland,East Ayrshire,763.5475395,3862.108372,4625.655911,106.857182,486.385439,16.26831134,5.230548014,80.63357602,25212.12121,562.8748867
257,2010,Scotland,East Ayrshire,972.0696358,5151.054518,6123.124154,102.5408816,474.5,23.42413613,5.07595791,83.3,27526.46776,711.6228009
258,2010,Scotland,East Ayrshire,1526.461672,2889.911296,4416.372968,98.36917382,760.5830897,23.92656756,4.832559503,61.30126555,32676.51888,766.7872579
259,2010,Scotland,East Ayrshire,810,3333,4143,107.1480192,515.2,19.1035879,5.202789655,83.6,28121.60695,415.2998855
260,2010,Scotland,East Ayrshire,529.5167286,2339.389095,2868.905824,110.5037509,591.9,17.85807149,5.833319594,79.3,27366.86391,1044.227608
261,2010,Scotland,East Ayrshire,350,2856,3206,99.60487672,474.3,7.504541527,5.940504962,92.1,29886.91438,747.8178127
262,2010,Scotland,East Ayrshire,510,2374,2884,105.5311298,530,12.98368152,5.426192014,88.4,24362.60623,631.880731
263,2010,Scotland,East Ayrshire,637.2276622,3367.461444,4004.689106,104.5608021,448.4,20.35265074,5.7562526,81.4,18023.25581,540.0784425
264,2010,Scotland,East Ayrshire,365.2513884,8259.127283,8624.378672,85.71388414,288.1722222,3.349242359,5.730581945,93.76419753,19333.33333,151.3755527
265,2010,Scotland,East Ayrshire,1336.812779,4621.61367,5958.426449,91.47373572,888.2054541,23.68094894,5.131334482,87.74847152,30292.59897,980.6090312
266,2010,Scotland,East Ayrshire,2014.329297,4288.743003,6303.0723,79.70330026,1006.869379,20.10030069,4.941041667,60.73725403,33885.81952,2096.179056
267,2010,Scotland,East Ayrshire,688.1350482,2875.517685,3563.652733,102.2933661,604.7,14.64865459,5.820559149,86.4,36746.98795,1947.309705
268,2010,Scotland,East Ayrshire,262.0443079,6561.793321,6823.837629,92.8818007,307.8,2.738812185,5.974077922,92.5,16199.37695,336.656818
269,2010,Scotland,East Ayrshire,533.7188767,4879.938823,5413.6577,96.90446531,661.3991435,6.737769339,5.590669845,92.22558887,27743.90244,488.395611
270,2010,Scotland,East Ayrshire,379.1330724,2539.631764,2918.764837,94.6836317,504.6,10.19392416,5.441173554,88.1,23647.29459,311.9814772
271,2010,Scotland,East Dunbartonshire,100.3148148,2996.467901,3096.782716,106.3796128,232.1299724,3.882225917,6.120118636,93.37051105,15449.4382,260.0107616
272,2010,Scotland,East Dunbartonshire,402.9632583,3073.749164,3476.712423,103.6990794,354.8,15.37927355,5.738020536,94.9,31327.43363,476.7357607
273,2010,Scotland,East Dunbartonshire,120.2599014,2970.842654,3091.102555,98.6757273,274.7645911,3.974282207,6.226167629,90.61524164,28239.6088,229.8764795
274,2010,Scotland,East Dunbartonshire,299.6929376,3485.283521,3784.976459,103.480276,318.252959,6.779593632,6.097193433,94.0928174,31322.09406,334.647013
275,2010,Scotland,East Dunbartonshire,85,2818,2903,101.0967817,212.7,3.931270066,6.364366983,96.2,16228.74807,142.3211108
276,2010,Scotland,East Dunbartonshire,120,3373,3493,99.45305158,253.9,2.492722873,6.278770078,97,21584.38576,308.4366597
277,2010,Scotland,East Dunbartonshire,130,4396,4526,110.4529789,236.5,4.962512389,6.028801193,97.9,20833.33333,183.6282279
278,2010,Scotland,East Dunbartonshire,214.0064103,4034.824786,4248.831197,106.0395247,294.5,6.053880467,6.112231907,95.3,19251.3369,324.6145029
279,2010,Scotland,East Dunbartonshire,140,2581,2721,106.8756711,343.2,6.974704947,6.290359262,100,16858.23755,413.6488193
280,2010,Scotland,East Dunbartonshire,170,4794,4964,90.24500866,248.8,2.193664511,6.126566902,95.1,19917.58242,193.4161154
281,2010,Scotland,East Dunbartonshire,89.73255814,3086.613953,3176.346512,102.9921528,202.2499385,5.159145376,6.21,99.94624846,22921.34831,190.8448907
282,2010,Scotland,East Dunbartonshire,120,2706,2826,101.3405478,315.6,4.057659776,6.29,90.5,26148.40989,183.5007042
283,2010,Scotland,East Dunbartonshire,178.4326306,2726.83902,2905.27165,103.2999044,371.7197463,5.819975894,6.204172258,95.54885156,23690.77307,197.5123057
284,2010,Scotland,East Dunbartonshire,249.7026432,5236.76652,5486.469163,105.2975218,312.5,4.054401656,6.15223042,98,19984.62721,314.7321952
285,2010,Scotland,East Dunbartonshire,364.6713832,6175.853675,6540.525058,106.5600602,382.635529,5.894825326,6.184586771,94.24687713,21693.90788,390.7843195
286,2010,Scotland,East Dunbartonshire,1017.161716,5495.217822,6512.379538,88.36823233,598.2538446,12.06673559,5.648853618,88.0376359,34234.23423,509.2013285
287,2010,Scotland,East Dunbartonshire,105,2423,2528,106.5446413,330,6.240167343,5.970121587,100,13961.03896,191.6408461
288,2010,Scotland,East Dunbartonshire,255,4093,4348,108.9487182,330.3,6.054083921,5.845742539,93.9,22297.2973,252.7258859
289,2010,Scotland,East Dunbartonshire,405.2688374,4989.092585,5394.361423,104.1958994,257.4213643,5.528123833,5.974390507,94.10157421,25779.81651,243.2154239
290,2010,Scotland,East Dunbartonshire,104.6083995,3300.624291,3405.23269,106.1015154,285.7090035,6.770536851,6.306004643,96.18592657,18342.15168,109.5226593
291,2010,Scotland,East Dunbartonshire,344.3171558,2726.755079,3071.072235,102.3669452,412.4524946,9.405992497,5.932321804,84.75289743,26901.66976,640.440513
292,2010,Scotland,East Dunbartonshire,471.1661808,3513.262391,3984.428571,94.80559154,556.3,6.509691408,5.968309477,87.8,27521.79328,855.273131
293,2010,Scotland,East Dunbartonshire,999.9504971,2796.187833,3796.13833,110.0897426,682.2,18.54222717,5.128402935,87.7,47826.08696,1117.085509
294,2010,Scotland,East Dunbartonshire,255.0325733,2978.644951,3233.677524,108.7184915,410.3214263,8.420297652,5.633088281,99.99760177,22393.82239,327.5317398
295,2010,Scotland,East Dunbartonshire,385.247085,2416.777667,2802.024752,111.8876765,454.2596059,11.86190002,5.438272091,85.31847291,18990.38462,498.8267991
296,2010,Scotland,East Dunbartonshire,535,2797,3332,103.1225934,680.4,12.2351766,5.636184951,77.1,31347.51773,663.1630247
297,2010,Scotland,East Dunbartonshire,320,3657,3977,103.8435541,496.3,9.737154612,5.722719692,84.5,27840.90909,249.04312
298,2010,Scotland,East Dunbartonshire,600.8454106,4127.091787,4727.937198,94.36979544,542.6194503,10.47377911,5.553471645,85.8243129,28571.42857,653.076069
299,2010,Scotland,East Lothian,887.0356901,5913.999347,6801.035037,76.54686531,577.0151567,13.48136627,5.094091255,82.72438774,28022.7596,583.7236473
300,2010,Scotland,East Lothian,447.8473177,4169.851444,4617.698762,102.579228,465.5649123,11.17993206,5.558047187,83.09596491,21199.44212,416.957232
301,2010,Scotland,East Lothian,190,2969,3159,103.8839682,376.2,14.604764,5.702722153,97.5,14990.13807,345.489111
302,2010,Scotland,East Lothian,700,4165,4865,98.34233009,492.3,11.29876314,5.158389617,81.1,32963.37403,1029.025104
303,2010,Scotland,East Lothian,673.0927958,3800.133714,4473.22651,104.4071721,407.0099686,19.32128849,5.046006725,82.86349349,26785.71429,603.4495014
304,2010,Scotland,East Lothian,509.5351759,3102.05402,3611.589196,98.39085236,577.1,32.21360129,4.936210795,85.1,27941.17647,684.6611474
305,2010,Scotland,East Lothian,954.9020608,5107.626585,6062.528646,89.98809345,571.8362719,12.5547102,5.132372948,79.6107323,26158.03815,771.3812573
306,2010,Scotland,East Lothian,815.2993535,4994.135775,5809.435129,70.8665173,471.4204877,12.9434949,5.060565991,82.02665551,24778.76106,636.8338037
307,2010,Scotland,East Lothian,530.2459893,6022.337968,6552.583957,99.5338947,457.9,7.373332059,5.691198745,88.3,22282.6087,377.7187173
308,2010,Scotland,East Lothian,994.6473779,5730.801023,6725.448401,95.1335323,573.574026,18.0043356,5.135083619,84.23826417,22270.27027,842.7165122
309,2010,Scotland,East Lothian,1131.20985,10587.12634,11718.33619,60.24958328,478.7128491,9.36037653,5.409688492,84.55979145,24000,381.0317069
310,2010,Scotland,East Lothian,345.3488372,2768.211886,3113.560724,105.2533571,445.4115214,19.73245632,5.190836855,81.10119658,18088.7372,289.8325014
311,2010,Scotland,East Lothian,328.1018519,5013.976852,5342.078704,93.1237356,317.7773651,11.08177746,5.86286935,88.97601098,18343.19527,144.73628
312,2010,Scotland,East Lothian,325,5348,5673,91.39147847,348.1,6.52084917,5.92,91.4,13552.3614,125.3997446
313,2010,Scotland,East Lothian,325,3643,3968,99.71170948,393.5,8.11731282,5.878044634,82.8,19620.25316,263.7697341
314,2010,Scotland,East Lothian,648.1120291,4017.561387,4665.673416,100.636171,383.7126439,15.05401767,5.296196662,84.23768055,24636.05823,875.8863171
315,2010,Scotland,East Lothian,366.3716814,4951.659292,5318.030973,84.87775407,325.2278205,5.036482581,5.924180502,83.34315891,16318.40796,191.0223174
316,2010,Scotland,East Lothian,182.8325859,3073.62432,3256.456906,95.38711829,434.1,8.042411333,6.114174825,92.5,24929.17847,317.4480202
317,2010,Scotland,East Lothian,254.6062817,3423.461272,3678.067553,100.913843,299.6342555,7.505116368,5.982689162,97.64222945,17500,261.4642286
318,2010,Scotland,East Lothian,365.6198347,5932.217631,6297.837466,91.64158182,316,9.267528132,5.98417867,90.6,15927.18999,160.9691176
319,2010,Scotland,East Lothian,480,4337,4817,91.51914809,445.4222383,11.14926032,5.63,91.69879402,20606.8268,435.6186126
320,2010,Scotland,East Lothian,631.5090403,6116.721836,6748.230876,69.29918251,374.1342919,8.370160251,5.658326144,82.51855135,20227.92023,379.5927355
321,2010,Scotland,East Renfrewshire,704.9172495,5551.115064,6256.032314,98.81988185,483.2321796,7.697731636,5.774966974,94.83291238,23554.15352,446.2826446
322,2010,Scotland,East Renfrewshire,272.7731092,3785.605042,4058.378151,105.8131318,434.2102142,5.023178003,5.952692552,96.26694124,22747.41507,203.7500344
323,2010,Scotland,East Renfrewshire,1420.733148,4949.019754,6369.752902,98.31883398,744.0616,16.46103547,5.424197371,79.50986667,25546.60529,1236.67872
324,2010,Scotland,East Renfrewshire,354.5633283,3239.309759,3593.873087,105.093962,480.8,16.99703689,5.920505991,89.7,19300.36188,469.8930119
325,2010,Scotland,East Renfrewshire,873.3046684,2845.187895,3718.492564,100.3806687,625.7779857,17.57339296,5.336648764,85.70886481,22545.45455,635.860147
326,2010,Scotland,East Renfrewshire,364.1278724,5244.814157,5608.942029,99.91471817,230.6,12.16150903,6.162230051,97.5,21601.48976,313.1876126
327,2010,Scotland,East Renfrewshire,438.197903,5654.46789,6092.665793,90.18617499,345.1336,8.136606207,5.988071928,95.31584,24772.03647,256.444039
328,2010,Scotland,East Renfrewshire,80.0587166,3435.598814,3515.657531,96.50213736,293.6825635,4.899670233,6.276075372,99.99401476,19220.77922,209.3631421
329,2010,Scotland,East Renfrewshire,253.7748625,7258.156191,7511.931054,93.61452101,292.0887305,5.197260084,6.346004613,97.09875704,16927.45377,188.2800492
330,2010,Scotland,East Renfrewshire,288.7517884,4316.162179,4604.913967,101.9442177,356.0777276,5.107445344,6.102019152,91.8086077,22533.63229,138.1000669
331,2010,Scotland,East Renfrewshire,146.6988131,2981.31454,3128.013353,97.26692602,170.0245367,4.198029245,6.062043816,96.76268371,15830.11583,220.2667222
332,2010,Scotland,East Renfrewshire,394.5463138,3132.166352,3526.712665,97.5245165,491.8,11.18959624,5.948811687,82.2,23099.4152,322.9478129
333,2010,Scotland,East Renfrewshire,152.9488497,5856.918293,6009.867143,97.64090719,256.1895289,3.247959382,6.348041348,95.57120039,18743.56334,235.7725298
334,2010,Scotland,East Renfrewshire,70,2951,3021,102.0336012,180.1,3.530110417,6.360470296,90.6,26170.21277,153.5543148
335,2010,Scotland,East Renfrewshire,137.4925816,3525.75816,3663.250742,102.8443427,380.7519913,3.000080453,6.262304575,93.80669195,20507.8125,359.7353328
336,2010,Scotland,East Renfrewshire,150,4448,4598,99.32190469,258.1,3.412828882,6.209478366,90.9,23764.25856,284.866972
337,2010,Scotland,East Renfrewshire,195,4743,4938,102.5266511,278.3,2.892349227,6.240461023,96.2,21550.09452,168.5469437
338,2010,Scotland,East Renfrewshire,65,3424,3489,100.4494238,234.9,1.444483181,6.352649927,92.3,21132.59669,167.9648677
339,2010,Scotland,East Renfrewshire,380,3166,3546,97.04743733,390.5,11.18888717,6.194585802,89.3,36167.80045,536.7475312
340,2010,Scotland,East Renfrewshire,486.0132439,4471.572386,4957.58563,99.85639796,368.5,9.325003393,5.968809038,90.6,20516.96284,494.8097864
341,2010,Scotland,"Edinburgh, City of",276.1438023,6434.715399,6710.859201,100.2203483,327.2759489,2.964375925,6.045284201,99.92236025,19779.20883,220.594143
342,2010,Scotland,"Edinburgh, City of",215,4817.996647,5032.996647,101.8830679,298.7,9.890581817,5.820127345,87.5,22801.30293,306.8228038
343,2010,Scotland,"Edinburgh, City of",108.3483483,2809.003003,2917.351351,102.2329602,231.0670492,1.886856155,5.888044558,97.74147541,16710.87533,506.6463026
344,2010,Scotland,"Edinburgh, City of",123.4859155,3853.207042,3976.692958,103.3937679,311.4374052,4.022183162,6.106396298,82.98705109,13557.04698,532.9928835
345,2010,Scotland,"Edinburgh, City of",130,5672,5802,97.54747076,196.6,2.402608389,6.494499002,100,15197.95658,218.4055021
346,2010,Scotland,"Edinburgh, City of",164.9132492,4355.641956,4520.555205,98.40985301,315.4811284,2.454724213,6.018043602,91.8219358,17699.11504,322.100518
347,2010,Scotland,"Edinburgh, City of",1680,3589,5269,75.86153825,879.6,19.54300775,4.547232078,69.8,45810.05587,2236.341856
348,2010,Scotland,"Edinburgh, City of",1139.522133,3283.509054,4423.031187,97.47794966,649.5,16.09246878,4.936096039,78.4,28340.08097,1264.261002
349,2010,Scotland,"Edinburgh, City of",1245,2311,3556,98.69221723,879.6,16.80520107,4.978232842,69.8,35958.90411,2471.716008
350,2010,Scotland,"Edinburgh, City of",415,2824,3239,105.1824694,340.2,13.86615875,5.304686669,85.7,23245.61404,1097.76595
351,2010,Scotland,"Edinburgh, City of",810,2965,3775,103.9259024,688.8,15.92923789,4.716140597,84.9,47465.43779,1934.328536
352,2010,Scotland,"Edinburgh, City of",1525.045824,5496.744546,7021.79037,95.56340498,758.7,10.67312573,4.586398785,85.7,32719.29825,1414.363026
353,2010,Scotland,"Edinburgh, City of",565,3800,4365,97.50961444,420.5752829,19.68761712,5.577302281,88.9667537,21418.82674,1515.37816
354,2010,Scotland,"Edinburgh, City of",685,5364,6049,83.09461363,650.8,11.54801966,5.355762883,88.2,25461.74142,1108.422471
355,2010,Scotland,"Edinburgh, City of",564.2817059,4162.810325,4727.092031,87.53863475,523.5,9.278396118,5.242349369,90,26589.59538,1061.546891
356,2010,Scotland,"Edinburgh, City of",596.0742972,4629.876506,5225.950803,89.35970638,700.5,20.82044715,5.134005727,100,24812.03008,769.4312377
357,2010,Scotland,"Edinburgh, City of",250.6519784,5252.723022,5503.375,95.06069453,282.5304244,5.05759155,6.030120389,75.07592225,19678.71486,362.1792521
358,2010,Scotland,"Edinburgh, City of",121.0105758,6816.585194,6937.59577,91.53259653,203.6964072,0.484326714,6.229408386,95.24261821,16221.56281,303.3141841
359,2010,Scotland,"Edinburgh, City of",197.8011821,4297.932224,4495.733406,101.4251689,336.9910513,2.776181546,6.104004815,99.95141477,20984.08104,300.2949338
360,2010,Scotland,"Edinburgh, City of",195,4803.442379,4998.442379,80.91849354,248.9920298,2.626919628,6.38,95.78585411,15143.24693,383.3287825
361,2010,Scotland,"Edinburgh, City of",656.2512111,3944.033495,4600.284706,105.7536488,409.581742,8.85555118,5.455428321,85.4674708,18730.15873,757.7310974
362,2010,Scotland,"Edinburgh, City of",530,2247,2777,106.0835967,471.3,12.38380093,5.334005512,81.3,26900.5848,1012.570152
363,2010,Scotland,"Edinburgh, City of",183.5196639,5547.696058,5731.215722,103.7275465,257.8280066,11.50765385,6.124381111,92.54160718,17614.16589,253.8535188
364,2010,Scotland,"Edinburgh, City of",91.9699354,5006.411807,5098.381742,98.49676539,176.6028223,6.608939192,6.196004725,100,13957.05521,173.0663806
365,2010,Scotland,"Edinburgh, City of",220,2848,3068,100.8410136,383.9,12.67619298,5.74626048,100,22916.66667,326.5485863
366,2010,Scotland,"Edinburgh, City of",155.5422374,2476.993151,2632.535388,105.5864758,230.9015425,12.43270908,5.824801279,100,18723.40426,418.3129409
367,2010,Scotland,"Edinburgh, City of",1376.034483,3881.5,5257.534483,98.1508204,703.3,14.88842213,4.656740848,65.5,35794.74343,1620.414365
368,2010,Scotland,"Edinburgh, City of",749.5362784,2925.246854,3674.783133,110.2382426,663.2,11.62760266,4.994465481,72.7,32407.40741,876.0425658
369,2010,Scotland,"Edinburgh, City of",713.1492875,3475.740212,4188.889499,91.03561992,560.5662136,10.06766304,4.997195079,74.96919903,28571.42857,1097.729182
370,2010,Scotland,"Edinburgh, City of",730,2364,3094,97.50671342,894.9,9.597394388,4.996005857,66.7,27743.27122,1262.409547
371,2010,Scotland,"Edinburgh, City of",150,3222,3372,97.7073367,401.8,6.877713027,5.683251944,92,24152.54237,478.1552038
372,2010,Scotland,"Edinburgh, City of",189.6746348,2932.780876,3122.455511,97.11865935,416.2241678,2.063547402,5.823405753,94.11767643,24569.46039,470.8571525
373,2010,Scotland,"Edinburgh, City of",980,3916,4896,100.0056525,698.3,9.833987372,5.000938948,87.5,33715.59633,1085.550213
374,2010,Scotland,"Edinburgh, City of",390,7474,7864,93.89058816,291.5,6.442403379,5.924943179,97.3,24223.60248,368.1882632
375,2010,Scotland,"Edinburgh, City of",475.2762431,3041.138122,3516.414365,98.301268,618.5660622,18.1099557,5.42519943,94.80354059,31372.54902,351.3268523
376,2010,Scotland,"Edinburgh, City of",220.106593,6258.605211,6478.711804,108.2071377,348.7,6.682470915,5.86339649,88.9,20398.00995,404.8874465
377,2010,Scotland,"Edinburgh, City of",205,5499,5704,99.00682758,264.1,5.097101027,6.234897534,88.5,20884.95575,361.7452331
