,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
205,2010,Scotland,Dumfries and Galloway,242.3080449,2458.302703,2700.610747,101.2591246,310.3365863,20.6,5.451171471,92.62,17625,203.8407517
206,2010,Scotland,Dumfries and Galloway,440.8080468,2652.707148,3093.515195,95.88413035,371.5606376,13.5,5.56508555,93.66,25250,667.2987899
207,2010,Scotland,Dumfries and Galloway,794.5014136,5620.514288,6415.015702,91.03314012,450.8283139,20,5.278276833,86.04,25926,548.4998335
208,2010,Scotland,Dumfries and Galloway,240,2637,2877,98.79702632,327.4847899,14.2,5.395881899,83.36,16667,520.6886092
209,2010,Scotland,Dumfries and Galloway,494.9349241,4395.550976,4890.4859,95.72071089,321.8,23,5.384676203,77.16,8986,447.977326
210,2010,Scotland,Dundee City,250.1673557,5988.119241,6238.286597,109.9853593,344.1,10.2,6.271602315,91.74,15778,263.2119525
211,2010,Scotland,Dundee City,818.1634437,6530.88871,7349.052154,81.03952713,1072.854402,20.9,5.489254836,85.53,26133,1246.06176
212,2010,Scotland,Dundee City,874.5608417,4301.121683,5175.682525,98.22844849,719.3,18.7,5.346194848,82.12,29768,722.874545
213,2010,Scotland,Dundee City,1215,7432,8647,80.92164086,728.1,32.5,4.952258511,59.52,24377,3190.681263
214,2010,Scotland,Dundee City,1210,5349,6559,86.0693182,705.3,24.1,5.410583806,86.27,32568,1825.423418
215,2010,Scotland,Dundee City,1132.909486,3747.701985,4880.611472,129.65497,797.9833059,25.3,5.287994774,73.95,27811,839.5115661
216,2010,Scotland,Dundee City,1230,3373,4603,105.2362602,840.2,32.9,5.216449101,75.79,25441,875.6066325
217,2010,Scotland,Dundee City,1500.830258,5220.141451,6720.97171,89.90133676,773,27.4,5.575674813,69.97,27295,1497.426553
218,2010,Scotland,Dundee City,230,2860,3090,106.2803064,322.2,14.8,5.521157094,98.33,20911,626.3846362
219,2010,Scotland,Dundee City,630,3571.769882,4201.769882,96.8877339,413.6,23.4,5.534420948,93.57,27189,380.628422
220,2010,Scotland,Dundee City,1200.142045,2933.207386,4133.349432,102.8658327,779.6197395,24,5.536918326,84.34,29972,1127.426901
221,2010,Scotland,Dundee City,195,2940,3135,108.6332759,359.5,13,5.548229023,96.21,26342,220.861639
222,2010,Scotland,Dundee City,815,1958,2773,103.0828452,738.5,23.2,4.694494548,70.32,33852,842.5351436
223,2010,Scotland,Dundee City,464.8867314,4558.139159,5023.02589,105.0434622,328.2388933,13.2,6.086077744,93.93,22587,333.6322884
224,2010,Scotland,Dundee City,244.2778993,3443.960613,3688.238512,108.9643684,271,8.4,6.166959172,97.84,20477,153.6387792
225,2010,Scotland,Dundee City,335,3831,4166,104.3944748,382.5,6.2,6.241957416,99.57,19419,196.6923416
226,2010,Scotland,Dundee City,427.6102302,9925.63678,10353.24701,75.03059027,465.2661865,6.3,5.776005068,95.57,24382,169.0228596
227,2010,Scotland,Dundee City,1907.513511,4198.197045,6105.710556,104.2571899,772.4371826,23.9,4.955762814,77.51,29052,1138.803535
228,2010,Scotland,Dundee City,1310.492336,8460.873177,9771.365513,90.57969426,618.7949562,15.2,5.466026804,91.95,28446,779.6481606
229,2010,Scotland,Dundee City,2015,4368,6383,96.07125634,873.3,20.5,4.9035728,86.66,27786,1344.187787
230,2010,Scotland,Dundee City,585.0141443,2711.62942,3296.643564,106.5713872,590.3375335,11.9,5.259678962,84.4,24696,658.5366631
231,2010,Scotland,Dundee City,1020,2840,3860,104.1712333,767.7,23.9,5.022563319,81.05,34442,774.2401694
232,2010,Scotland,Dundee City,505,4303,4808,104.6300448,402.7,8.8,5.628123961,96.27,21578,507.1680994
233,2010,Scotland,Dundee City,435,3011,3446,108.0110889,454.1,11.8,5.462350002,91.75,25871,737.9745119
234,2010,Scotland,Dundee City,1105,3466,4571,98.44282904,633.9070937,24.4,5.425226521,79.77,28630,620.5686698
235,2010,Scotland,Dundee City,370,3532,3902,115.5747866,275.2,10.6,5.926999179,91.91,23793,395.5220094
236,2010,Scotland,Dundee City,837.1716622,3098.070526,3935.242188,115.2637034,672.9514504,17.6,5.267440348,77.5,25787,771.6617262
237,2010,Scotland,Dundee City,1215,2803,4018,100.6332883,753.5,23.2,4.874219985,84.43,29219,925.4293412
238,2010,Scotland,Dundee City,1415.233531,3797.206432,5212.439963,105.5122232,677.0401163,17.7,4.842553932,80.95,30360,1062.761377
239,2010,Scotland,Dundee City,1827.895206,4869.197719,6697.092925,95.22192472,706.9495521,22.4,4.888299316,78.09,30825,788.492523
240,2010,Scotland,Dundee City,281.1938815,4859.829268,5141.02315,77.43301051,504.8,5.4,5.71272092,90.85,12556,370.6131445
241,2010,Scotland,East Ayrshire,819.2805233,2512.4375,3331.718023,107.0130707,605.3,28.2,4.378189441,97.4,39880,625.606445
242,2010,Scotland,East Ayrshire,773.3439445,3387.498336,4160.84228,95.37026566,631.0812273,21,5.460837615,93.37,39041,393.7627889
243,2010,Scotland,East Ayrshire,721.1626537,4493.605556,5214.76821,92.30501106,514.999612,18.8,5.362766721,97.96,23775,506.6332088
244,2010,Scotland,East Ayrshire,534.8444437,2554.358075,3089.202518,93.72520773,647.1736349,20.8,5.046006725,87.59,36914,317.6615859
245,2010,Scotland,East Ayrshire,484.9421384,3443.495608,3928.437747,101.1351263,427.0144669,18.2,5.512256764,93.86,25031,336.541475
246,2010,Scotland,East Ayrshire,927.5584916,5642.834285,6570.392777,102.4018272,461.6040854,22.4,5.522224639,91.29,22440,580.2854576
247,2010,Scotland,East Ayrshire,598.1857692,2080.906826,2679.092596,112.8103598,559.5111888,25.9,5.068552109,83.74,28508,480.6842896
248,2010,Scotland,East Ayrshire,913.5487609,4043.692342,4957.241103,104.9854533,545.623955,28.2,5.476480081,94.72,34926,797.9138163
249,2010,Scotland,East Ayrshire,539.912264,3418.473623,3958.385887,102.6586782,594.2976305,17.2,5.637960055,88.6,32509,768.903216
250,2010,Scotland,East Ayrshire,769.4696873,3024.907876,3794.377563,92.80904677,653.1973553,25.1,4.940579406,83.95,33282,966.9086511
251,2010,Scotland,East Ayrshire,389.3216624,6214.639573,6603.961236,89.52772372,309.548015,8.9,5.774080599,95.13,22651,233.216963
252,2010,Scotland,East Ayrshire,436.2793306,3603.047878,4039.327208,92.54949976,424.3135677,10.4,5.598209982,98.11,23692,377.0636906
253,2010,Scotland,East Ayrshire,425.945678,2024.909052,2450.85473,99.47446833,479.4429314,18.7,5.162792288,89.57,18667,315.597537
254,2010,Scotland,East Ayrshire,643.7896669,3913.527781,4557.317448,91.92057407,406.2135279,9.4,5.343246907,90.61,20593,292.654864
255,2010,Scotland,East Ayrshire,580,2395,2975,104.7620724,609.6,31.8,5.522123316,80.82,23234,971.946941
256,2010,Scotland,East Ayrshire,763.5475395,3862.108372,4625.655911,106.857182,486.385439,15.4,5.230548014,85.85,25212,557.9595775
257,2010,Scotland,East Ayrshire,972.0696358,5151.054518,6123.124154,102.5408816,474.5,27.8,5.07595791,91.24,27526,704.483932
258,2010,Scotland,East Ayrshire,1526.461672,2889.911296,4416.372968,98.36917382,760.5830897,26.9,4.832559503,71.12,32677,759.1547427
259,2010,Scotland,East Ayrshire,810,3333,4143,107.1480192,515.2,23.1,5.202789655,85.99,28122,412.0799485
260,2010,Scotland,East Ayrshire,529.5167286,2339.389095,2868.905824,110.5037509,591.9,25.2,5.833319594,74.88,27367,1037.181641
261,2010,Scotland,East Ayrshire,350,2856,3206,99.60487672,474.3,7.2,5.940504962,88.44,29887,742.1544311
262,2010,Scotland,East Ayrshire,510,2374,2884,105.5311298,530,15.8,5.426192014,78.09,24363,621.1499786
263,2010,Scotland,East Ayrshire,637.2276622,3367.461444,4004.689106,104.5608021,448.4,16.6,5.7562526,90.22,18023,537.7254082
264,2010,Scotland,East Ayrshire,365.2513884,8259.127283,8624.378672,85.71388414,288.1722222,5.6,5.730581945,95.35,19333,150.6342008
265,2010,Scotland,East Ayrshire,1336.812779,4621.61367,5958.426449,91.47373572,888.2054541,28.3,5.131334482,81.72,30293,974.5249182
266,2010,Scotland,East Ayrshire,2014.329297,4288.743003,6303.0723,79.70330026,1006.869379,25.6,4.941041667,76.28,33886,2079.67723
267,2010,Scotland,East Ayrshire,688.1350482,2875.517685,3563.652733,102.2933661,604.7,19.5,5.820559149,75.04,36747,1925.101286
268,2010,Scotland,East Ayrshire,262.0443079,6561.793321,6823.837629,92.8818007,307.8,3.6,5.974077922,94.34,16199,334.9779061
269,2010,Scotland,East Ayrshire,533.7188767,4879.938823,5413.6577,96.90446531,661.3991435,10.8,5.590669845,90.74,27744,482.9828032
270,2010,Scotland,East Ayrshire,379.1330724,2539.631764,2918.764837,94.6836317,504.6,13,5.441173554,90.14,23647,309.071938
271,2010,Scotland,East Dunbartonshire,100.3148148,2996.467901,3096.782716,106.3796128,232.1299724,2.7,6.120118636,97.15,15449,261.2682822
272,2010,Scotland,East Dunbartonshire,402.9632583,3073.749164,3476.712423,103.6990794,354.8,15.3,5.738020536,94.29,31327,479.0172926
273,2010,Scotland,East Dunbartonshire,120.2599014,2970.842654,3091.102555,98.6757273,274.7645911,4,6.226167629,100,28240,229.8875199
274,2010,Scotland,East Dunbartonshire,299.6929376,3485.283521,3784.976459,103.480276,318.252959,5.9,6.097193433,92.1,31322,335.6596804
275,2010,Scotland,East Dunbartonshire,85,2818,2903,101.0967817,212.7,2.8,6.364366983,96.95,16229,143.143923
276,2010,Scotland,East Dunbartonshire,120,3373,3493,99.45305158,253.9,2.6,6.278770078,96.06,21584,310.1611481
277,2010,Scotland,East Dunbartonshire,130,4396,4526,110.4529789,236.5,5.8,6.028801193,96.49,20833,183.6467078
278,2010,Scotland,East Dunbartonshire,214.0064103,4034.824786,4248.831197,106.0395247,294.5,8.3,6.112231907,89.74,19251,324.92605
279,2010,Scotland,East Dunbartonshire,140,2581,2721,106.8756711,343.2,10,6.290359262,93.86,16858,415.8205654
280,2010,Scotland,East Dunbartonshire,170,4794,4964,90.24500866,248.8,3.6,6.126566902,95.16,19918,192.8453009
281,2010,Scotland,East Dunbartonshire,89.73255814,3086.613953,3176.346512,102.9921528,202.2499385,2.1,6.21,97.78,22921,190.7115286
282,2010,Scotland,East Dunbartonshire,120,2706,2826,101.3405478,315.6,4.5,6.29,91.65,26148,183.9485962
283,2010,Scotland,East Dunbartonshire,178.4326306,2726.83902,2905.27165,103.2999044,371.7197463,7.3,6.204172258,100,23691,198.0865878
284,2010,Scotland,East Dunbartonshire,249.7026432,5236.76652,5486.469163,105.2975218,312.5,5.7,6.15223042,100,19985,316.8524571
285,2010,Scotland,East Dunbartonshire,364.6713832,6175.853675,6540.525058,106.5600602,382.635529,6.3,6.184586771,97.82,21694,395.5697228
286,2010,Scotland,East Dunbartonshire,1017.161716,5495.217822,6512.379538,88.36823233,598.2538446,14.3,5.648853618,91.81,34234,512.4155172
287,2010,Scotland,East Dunbartonshire,105,2423,2528,106.5446413,330,8.7,5.970121587,95.17,13961,192.2612788
288,2010,Scotland,East Dunbartonshire,255,4093,4348,108.9487182,330.3,6.3,5.845742539,93.45,22297,254.9016941
289,2010,Scotland,East Dunbartonshire,405.2688374,4989.092585,5394.361423,104.1958994,257.4213643,8.2,5.974390507,95.69,25780,244.0510988
290,2010,Scotland,East Dunbartonshire,104.6083995,3300.624291,3405.23269,106.1015154,285.7090035,3.4,6.306004643,98.13,18342,110.0640918
291,2010,Scotland,East Dunbartonshire,344.3171558,2726.755079,3071.072235,102.3669452,412.4524946,9,5.932321804,88.03,26902,639.3042011
292,2010,Scotland,East Dunbartonshire,471.1661808,3513.262391,3984.428571,94.80559154,556.3,5.4,5.968309477,93.99,27522,855.5070601
293,2010,Scotland,East Dunbartonshire,999.9504971,2796.187833,3796.13833,110.0897426,682.2,21.3,5.128402935,84.92,47826,1124.639049
294,2010,Scotland,East Dunbartonshire,255.0325733,2978.644951,3233.677524,108.7184915,410.3214263,9.8,5.633088281,95.47,22394,327.740821
295,2010,Scotland,East Dunbartonshire,385.247085,2416.777667,2802.024752,111.8876765,454.2596059,17.2,5.438272091,96.19,18990,500.2586759
296,2010,Scotland,East Dunbartonshire,535,2797,3332,103.1225934,680.4,16.6,5.636184951,90.81,31348,662.6290814
297,2010,Scotland,East Dunbartonshire,320,3657,3977,103.8435541,496.3,10.3,5.722719692,92.11,27841,251.1766746
298,2010,Scotland,East Dunbartonshire,600.8454106,4127.091787,4727.937198,94.36979544,542.6194503,12.8,5.553471645,93.81,28571,654.7876499
299,2010,Scotland,East Lothian,887.0356901,5913.999347,6801.035037,76.54686531,577.0151567,16.9,5.094091255,88.22,28023,582.4727486
300,2010,Scotland,East Lothian,447.8473177,4169.851444,4617.698762,102.579228,465.5649123,15.9,5.558047187,89.25,21199,415.4094032
301,2010,Scotland,East Lothian,190,2969,3159,103.8839682,376.2,9.4,5.702722153,94.1,14990,343.2585438
302,2010,Scotland,East Lothian,700,4165,4865,98.34233009,492.3,13.3,5.158389617,79.03,32963,1022.403743
303,2010,Scotland,East Lothian,673.0927958,3800.133714,4473.22651,104.4071721,407.0099686,17.7,5.046006725,84.86,26786,601.6709734
304,2010,Scotland,East Lothian,509.5351759,3102.05402,3611.589196,98.39085236,577.1,32.2,4.936210795,62.75,27941,683.1968954
305,2010,Scotland,East Lothian,954.9020608,5107.626585,6062.528646,89.98809345,571.8362719,16.9,5.132372948,75.42,26158,769.5362658
306,2010,Scotland,East Lothian,815.2993535,4994.135775,5809.435129,70.8665173,471.4204877,21.1,5.060565991,80.92,24779,633.5719267
307,2010,Scotland,East Lothian,530.2459893,6022.337968,6552.583957,99.5338947,457.9,8.3,5.691198745,91.71,21266,376.2618956
308,2010,Scotland,East Lothian,994.6473779,5730.801023,6725.448401,95.1335323,573.574026,19.4,5.135083619,86.05,22270,838.467574
309,2010,Scotland,East Lothian,1131.20985,10587.12634,11718.33619,60.24958328,478.7128491,10.2,5.409688492,87.16,24000,380.1665714
310,2010,Scotland,East Lothian,345.3488372,2768.211886,3113.560724,105.2533571,445.4115214,19.3,5.190836855,81.29,18089,289.9389298
311,2010,Scotland,East Lothian,328.1018519,5013.976852,5342.078704,93.1237356,317.7773651,15,5.86286935,90.76,18428,144.368389
312,2010,Scotland,East Lothian,325,5348,5673,91.39147847,348.1,7.8,5.92,93.51,13552,125.4026232
313,2010,Scotland,East Lothian,325,3643,3968,99.71170948,393.5,11.6,5.878044634,92.02,19620,262.6961679
314,2010,Scotland,East Lothian,648.1120291,4017.561387,4665.673416,100.636171,383.7126439,21.9,5.296196662,84.97,24636,872.7070473
315,2010,Scotland,East Lothian,366.3716814,4951.659292,5318.030973,84.87775407,325.2278205,7.4,5.924180502,99.32,16318,191.915517
316,2010,Scotland,East Lothian,182.8325859,3073.62432,3256.456906,95.38711829,434.1,7.3,6.114174825,93.04,24929,317.4516283
317,2010,Scotland,East Lothian,254.6062817,3423.461272,3678.067553,100.913843,299.6342555,8.8,5.982689162,93.08,17500,260.671539
318,2010,Scotland,East Lothian,365.6198347,5932.217631,6297.837466,91.64158182,316,9.2,5.98417867,93.91,15927,160.5802913
319,2010,Scotland,East Lothian,480,4337,4817,91.51914809,445.4222383,11.4,5.63,92.61,20607,434.2502264
320,2010,Scotland,East Lothian,631.5090403,6116.721836,6748.230876,69.29918251,374.1342919,10.4,5.658326144,91,20228,376.5619678
321,2010,Scotland,East Renfrewshire,704.9172495,5551.115064,6256.032314,98.81988185,483.2321796,11.6,5.774966974,94.75,23554,447.4961253
322,2010,Scotland,East Renfrewshire,272.7731092,3785.605042,4058.378151,105.8131318,434.2102142,5.1,5.952692552,98.87,22747,204.0466932
323,2010,Scotland,East Renfrewshire,1420.733148,4949.019754,6369.752902,98.31883398,744.0616,21.6,5.424197371,87.27,25547,1241.18286
324,2010,Scotland,East Renfrewshire,354.5633283,3239.309759,3593.873087,105.093962,480.8,17.1,5.920505991,92.39,19300,471.7383076
325,2010,Scotland,East Renfrewshire,873.3046684,2845.187895,3718.492564,100.3806687,625.7779857,21.4,5.336648764,85.53,22545,636.7778135
326,2010,Scotland,East Renfrewshire,364.1278724,5244.814157,5608.942029,99.91471817,230.6,14.7,6.162230051,97.95,21695,313.8934948
327,2010,Scotland,East Renfrewshire,438.197903,5654.46789,6092.665793,90.18617499,345.1336,11.2,5.988071928,97.27,24620,257.2081934
328,2010,Scotland,East Renfrewshire,80.0587166,3435.598814,3515.657531,96.50213736,293.6825635,5.5,6.276075372,93.53,19221,208.8531205
329,2010,Scotland,East Renfrewshire,253.7748625,7258.156191,7511.931054,93.61452101,292.0887305,6,6.346004613,99.94,16927,189.1170553
330,2010,Scotland,East Renfrewshire,288.7517884,4316.162179,4604.913967,101.9442177,356.0777276,5.2,6.102019152,94.47,22534,138.2262487
331,2010,Scotland,East Renfrewshire,146.6988131,2981.31454,3128.013353,97.26692602,170.0245367,8.4,6.062043816,99.08,15830,220.041014
332,2010,Scotland,East Renfrewshire,394.5463138,3132.166352,3526.712665,97.5245165,491.8,14.6,5.948811687,96.36,23099,323.3503623
333,2010,Scotland,East Renfrewshire,152.9488497,5856.918293,6009.867143,97.64090719,256.1895289,4.5,6.348041348,99.78,18744,235.7623491
334,2010,Scotland,East Renfrewshire,70,2951,3021,102.0336012,180.1,3.8,6.360470296,96.11,26170,153.2655787
335,2010,Scotland,East Renfrewshire,137.4925816,3525.75816,3663.250742,102.8443427,380.7519913,5.8,6.262304575,92.81,20508,360.5242901
336,2010,Scotland,East Renfrewshire,150,4448,4598,99.32190469,258.1,2.8,6.209478366,100,23764,284.6228888
337,2010,Scotland,East Renfrewshire,195,4743,4938,102.5266511,278.3,7.8,6.240461023,96.83,21550,168.9758401
338,2010,Scotland,East Renfrewshire,65,3424,3489,100.4494238,234.9,2.7,6.352649927,98.48,21133,167.2566346
339,2010,Scotland,East Renfrewshire,380,3166,3546,97.04743733,390.5,13,6.194585802,96.7,36168,534.5544073
340,2010,Scotland,East Renfrewshire,486.0132439,4471.572386,4957.58563,99.85639796,368.5,13.5,5.968809038,90.48,20517,495.1807681
341,2010,Scotland,"Edinburgh, City of",276.1438023,6434.715399,6710.859201,100.2203483,327.2759489,4.2,6.045284201,97.03,19779,217.8374673
342,2010,Scotland,"Edinburgh, City of",215,4817.996647,5032.996647,101.8830679,298.7,7.4,5.820127345,95.3,22801,305.8234697
343,2010,Scotland,"Edinburgh, City of",108.3483483,2809.003003,2917.351351,102.2329602,231.0670492,1.7,5.888044558,93.97,16711,500.9307761
344,2010,Scotland,"Edinburgh, City of",123.4859155,3853.207042,3976.692958,103.3937679,311.4374052,5.2,6.106396298,99.77,13691,527.7036353
345,2010,Scotland,"Edinburgh, City of",130,5672,5802,97.54747076,196.6,2.2,6.494499002,100,15198,216.2443488
346,2010,Scotland,"Edinburgh, City of",164.9132492,4355.641956,4520.555205,98.40985301,315.4811284,3.4,6.018043602,97.53,17699,318.3866003
347,2010,Scotland,"Edinburgh, City of",1680,3589,5269,75.86153825,879.6,28.4,4.547232078,82.99,45810,2209.44529
348,2010,Scotland,"Edinburgh, City of",1139.522133,3283.509054,4423.031187,97.47794966,649.5,19.3,4.936096039,76.12,28340,1246.56457
349,2010,Scotland,"Edinburgh, City of",1245,2311,3556,98.69221723,879.6,21.9,4.978232842,66.6,35959,2432.109163
350,2010,Scotland,"Edinburgh, City of",415,2824,3239,105.1824694,340.2,15.5,5.304686669,94.38,23246,1084.836826
351,2010,Scotland,"Edinburgh, City of",810,2965,3775,103.9259024,688.8,25.1,4.716140597,74.14,47465,1911.231777
352,2010,Scotland,"Edinburgh, City of",1525.045824,5496.744546,7021.79037,95.56340498,758.7,13.7,4.586398785,86.75,32719,1400.715487
353,2010,Scotland,"Edinburgh, City of",565,3800,4365,97.50961444,420.5752829,16,5.577302281,83.79,21419,1502.174301
354,2010,Scotland,"Edinburgh, City of",685,5364,6049,83.09461363,650.8,15.1,5.355762883,85.64,25462,1097.778629
355,2010,Scotland,"Edinburgh, City of",564.2817059,4162.810325,4727.092031,87.53863475,523.5,15,5.242349369,77.85,26590,1050.352067
356,2010,Scotland,"Edinburgh, City of",596.0742972,4629.876506,5225.950803,89.35970638,700.5,21.3,5.134005727,74.86,24812,758.1438716
357,2010,Scotland,"Edinburgh, City of",250.6519784,5252.723022,5503.375,95.06069453,282.5304244,5.7,6.030120389,100,19679,358.9859415
358,2010,Scotland,"Edinburgh, City of",121.0105758,6816.585194,6937.59577,91.53259653,203.6964072,1.2,6.229408386,97.88,16222,298.4695568
359,2010,Scotland,"Edinburgh, City of",197.8011821,4297.932224,4495.733406,101.4251689,336.9910513,4.8,6.104004815,88.57,20984,296.4799269
360,2010,Scotland,"Edinburgh, City of",195,4803.442379,4998.442379,80.91849354,248.9920298,2,6.38,100,15143,378.8345957
361,2010,Scotland,"Edinburgh, City of",656.2512111,3944.033495,4600.284706,105.7536488,409.581742,10.8,5.455428321,88.38,18730,747.041626
362,2010,Scotland,"Edinburgh, City of",530,2247,2777,106.0835967,471.3,15.4,5.334005512,83.81,26901,1004.755064
363,2010,Scotland,"Edinburgh, City of",183.5196639,5547.696058,5731.215722,103.7275465,257.8280066,9.5,6.124381111,94.56,17614,251.1326843
364,2010,Scotland,"Edinburgh, City of",91.9699354,5006.411807,5098.381742,98.49676539,176.6028223,4.5,6.196004725,94.73,13957,170.4196351
365,2010,Scotland,"Edinburgh, City of",220,2848,3068,100.8410136,383.9,7.5,5.74626048,95.06,22917,323.5491527
366,2010,Scotland,"Edinburgh, City of",155.5422374,2476.993151,2632.535388,105.5864758,230.9015425,14.2,5.824801279,100,18723,415.377455
367,2010,Scotland,"Edinburgh, City of",1376.034483,3881.5,5257.534483,98.1508204,703.3,20,4.656740848,78.87,35795,1604.397214
368,2010,Scotland,"Edinburgh, City of",749.5362784,2925.246854,3674.783133,110.2382426,663.2,13.8,4.994465481,71.37,32407,867.9324703
369,2010,Scotland,"Edinburgh, City of",713.1492875,3475.740212,4188.889499,91.03561992,560.5662136,14.5,4.997195079,73.83,28571,1084.8113
370,2010,Scotland,"Edinburgh, City of",730,2364,3094,97.50671342,894.9,13,4.996005857,87.18,27743,1242.184499
371,2010,Scotland,"Edinburgh, City of",150,3222,3372,97.7073367,401.8,7.9,5.683251944,92.06,24153,474.4739708
372,2010,Scotland,"Edinburgh, City of",189.6746348,2932.780876,3122.455511,97.11865935,416.2241678,1.9,5.823405753,98.48,24569,462.1808826
373,2010,Scotland,"Edinburgh, City of",980,3916,4896,100.0056525,698.3,13.9,5.000938948,85.92,33716,1072.25294
374,2010,Scotland,"Edinburgh, City of",390,7474,7864,93.89058816,291.5,7.3,5.924943179,95.19,24224,362.6153761
375,2010,Scotland,"Edinburgh, City of",475.2762431,3041.138122,3516.414365,98.301268,618.5660622,16,5.42519943,89.94,31373,347.3617146
376,2010,Scotland,"Edinburgh, City of",220.106593,6258.605211,6478.711804,108.2071377,348.7,6.7,5.86339649,82.27,20398,399.8896048
377,2010,Scotland,"Edinburgh, City of",205,5499,5704,99.00682758,264.1,4.7,6.234897534,92.32,20885,356.5888754
378,2010,Scotland,"Edinburgh, City of",159.9648135,5012.820549,5172.785362,105.0262328,419.5,8.2,6.320117172,95.79,24457,398.4661075
379,2010,Scotland,"Edinburgh, City of",120,5655,5775,105.4632624,287.1,5.8,6.296165787,94.34,11224,339.9567068
380,2010,Scotland,"Edinburgh, City of",225,5589,5814,99.65799991,315.9,2.8,6.238018884,99.62,17174,302.2640704
381,2010,Scotland,"Edinburgh, City of",174.9747899,5132.176471,5307.151261,101.0968773,380.5025907,2.9,6.324004647,93.79,26936,559.7718841
382,2010,Scotland,"Edinburgh, City of",330,5893.2103,6223.2103,100.9005996,430.5,6.9,6.304073875,98.17,28512,397.0657072
383,2010,Scotland,"Edinburgh, City of",310,4715,5025,99.05407944,436.3,15.5,6.024177469,91.34,23099,409.8339431
384,2010,Scotland,"Edinburgh, City of",846.2798021,6328.446597,7174.726399,91.28455285,820.8,26.4,5.05895015,64.4,31302,983.5017373
385,2010,Scotland,"Edinburgh, City of",595,6796,7391,91.24818313,772,21.9,4.973946136,73.91,22186,2097.0399
386,2010,Scotland,"Edinburgh, City of",393.083501,7041.080483,7434.163984,92.9073369,470.967831,10.8,5.775503902,84.25,22508,1224.026493
387,2010,Scotland,"Edinburgh, City of",572.2520517,5654.431468,6226.683519,94.0318885,890.7379048,19.4,5.442351312,74.42,30272,6393.72274
388,2010,Scotland,"Edinburgh, City of",1016.407974,5129.957516,6146.365491,87.66121552,839.7,22,4.641368183,74.33,27766,1514.610801
389,2010,Scotland,"Edinburgh, City of",474.1731162,3304.163072,3778.336188,84.69919325,532.7145991,12.7,4.79177006,77.9,31176,841.451805
390,2010,Scotland,"Edinburgh, City of",400.7674419,3979.033721,4379.801163,96.85091449,535.1383841,15.5,5.548782131,84.59,22360,867.4548525
391,2010,Scotland,"Edinburgh, City of",462.9067953,4869.352712,5332.259508,95.42775252,332.9,9.4,5.764185578,88.1,19201,582.3241483
392,2010,Scotland,"Edinburgh, City of",1427.519599,2883.325654,4310.845253,90.16141055,1591.404904,33.1,4.16555353,78.63,39860,2657.178472
393,2010,Scotland,"Edinburgh, City of",1860.651558,4145.379603,6006.031161,87.8115614,860.2151963,25,4.491793477,73.03,31754,2059.537977
394,2010,Scotland,"Edinburgh, City of",1070,2648,3718,105.1237531,737.7,21.2,4.708390612,76.39,35826,1373.818281
395,2010,Scotland,"Edinburgh, City of",528.3585986,3804.044053,4332.402652,99.76091269,433.8148318,12.8,5.396193067,98.26,24786,830.2430284
396,2010,Scotland,"Edinburgh, City of",434.1450777,5783.823834,6217.968912,97.70391545,357.497722,4.5,6.000120985,95.73,21561,486.5052867
397,2010,Scotland,"Edinburgh, City of",767.6015355,4177.355837,4944.957372,98.24336384,431.1,15.3,5.586433934,94.05,24535,990.9899131
398,2010,Scotland,"Edinburgh, City of",186.1524823,3544.390549,3730.543031,100.2003163,224.7267457,11.7,5.89608027,96.98,18908,596.5629182
399,2010,Scotland,"Edinburgh, City of",165.6814654,2397.045156,2562.726622,110.7380797,358.4527658,7.2,5.588213764,90.01,19968,799.710309
400,2010,Scotland,"Edinburgh, City of",495.113913,2547.444478,3042.558391,101.4076109,557.211418,14.9,5.231308033,89.32,21473,1062.137728
401,2010,Scotland,"Edinburgh, City of",145,2741,2886,102.6684682,228.8,9.4,5.694638493,93.23,17251,345.9938663
402,2010,Scotland,"Edinburgh, City of",1030,3478,4508,99.58170186,725.9,12.5,5.445960252,80.51,34944,896.5449254
403,2010,Scotland,"Edinburgh, City of",1070,3912,4982,94.57273098,829.5189593,15.8,4.911061344,83.74,32532,1295.552803
404,2010,Scotland,"Edinburgh, City of",420,5081,5501,101.9728608,375.6,7.7,5.520675436,89.23,22082,552.1021935
405,2010,Scotland,"Edinburgh, City of",1340,10472,11812,29.40171202,619.9,13.5,5.4,93.84,27807,926.6746775
406,2010,Scotland,"Edinburgh, City of",1016.260904,4022.226368,5038.487273,95.55156456,780.9084896,15.8,5.392229343,81.81,32209,1450.160364
407,2010,Scotland,"Edinburgh, City of",1328.321678,9740.272727,11068.59441,52.41742881,619.9,18,4.942285873,78.75,32184,1011.092
408,2010,Scotland,"Edinburgh, City of",1603.812076,7345.994557,8949.806633,68.90810115,837.0194229,26.9,5.052023113,84.81,32129,1756.67811
409,2010,Scotland,"Edinburgh, City of",756.3720653,4598.708532,5355.080597,89.27258803,729.5,22,4.783604417,90.63,38485,924.3338388
410,2010,Scotland,"Edinburgh, City of",555,4381,4936,73.8467858,720.3,19.2,5.094005772,99.03,19635,1093.078143
411,2010,Scotland,"Edinburgh, City of",620,4544,5164,82.99525625,720.3,33.8,5.860221064,87.01,40184,1050.657166
